2025-04-24 20:56:28 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 20:56:28 - sandbox - [ERROR]: Test Error Message!
2025-04-24 20:56:28 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 21:47:10 - engine - [INFO]: Epoch: 01, Loss: 1.165, valLoss: 0.906, Train: 55.00%, Valid: 48.60%, Test: 46.40%, 
2025-04-24 21:47:11 - engine - [INFO]: Epoch: 03, Loss: 0.906, valLoss: 0.770, Train: 90.00%, Valid: 66.40%, Test: 69.20%, 
2025-04-24 21:47:11 - engine - [INFO]: Epoch: 05, Loss: 0.632, valLoss: 0.654, Train: 95.00%, Valid: 71.60%, Test: 76.70%, 
2025-04-24 21:47:11 - engine - [INFO]: Epoch: 10, Loss: 0.178, valLoss: 1.060, Train: 95.00%, Valid: 67.20%, Test: 72.30%, 
2025-04-24 21:47:11 - engine - [INFO]: Epoch: 11, Loss: 0.080, valLoss: 0.983, Train: 98.33%, Valid: 72.00%, Test: 77.40%, 
2025-04-24 21:47:11 - engine - [INFO]: Epoch: 12, Loss: 0.051, valLoss: 1.051, Train: 100.00%, Valid: 73.80%, Test: 77.60%, 
2025-04-24 21:47:11 - engine - [INFO]: Epoch: 20, Loss: 0.010, valLoss: 1.670, Train: 100.00%, Valid: 70.40%, Test: 76.10%, 
2025-04-24 21:47:11 - engine - [INFO]: Epoch: 30, Loss: 0.001, valLoss: 1.990, Train: 100.00%, Valid: 70.00%, Test: 76.30%, 
2025-04-24 21:47:11 - engine - [INFO]: Epoch: 40, Loss: 0.001, valLoss: 2.172, Train: 100.00%, Valid: 69.60%, Test: 76.40%, 
2025-04-24 21:47:11 - engine - [INFO]: Epoch: 50, Loss: 0.000, valLoss: 2.250, Train: 100.00%, Valid: 69.80%, Test: 76.60%, 
2025-04-24 21:47:12 - engine - [INFO]: Epoch: 60, Loss: 0.000, valLoss: 2.323, Train: 100.00%, Valid: 70.00%, Test: 76.50%, 
