2025-04-24 21:47:27 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 21:47:27 - sandbox - [ERROR]: Test Error Message!
2025-04-24 21:47:27 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 21:48:50 - engine - [INFO]: Epoch: 280, Loss: 0.012, valLoss: 1.674, Train: 100.00%, Valid: 73.20%, Test: 69.50%, 
2025-04-24 21:48:50 - engine - [INFO]: Epoch: 290, Loss: 0.007, valLoss: 1.703, Train: 100.00%, Valid: 73.60%, Test: 69.30%, 
2025-04-24 21:48:51 - engine - [INFO]: Epoch: 300, Loss: 0.009, valLoss: 1.684, Train: 99.50%, Valid: 72.80%, Test: 70.20%, 
2025-04-24 21:48:51 - engine - [INFO]: Epoch: 310, Loss: 0.043, valLoss: 1.662, Train: 99.50%, Valid: 72.80%, Test: 69.50%, 
2025-04-24 21:48:51 - engine - [INFO]: Epoch: 320, Loss: 0.009, valLoss: 1.642, Train: 100.00%, Valid: 73.20%, Test: 71.30%, 
2025-04-24 21:48:52 - engine - [INFO]: Epoch: 330, Loss: 0.008, valLoss: 1.847, Train: 100.00%, Valid: 70.60%, Test: 69.30%, 
2025-04-24 21:48:52 - engine - [INFO]: Epoch: 340, Loss: 0.018, valLoss: 1.805, Train: 100.00%, Valid: 71.20%, Test: 68.70%, 
2025-04-24 21:48:52 - engine - [INFO]: Epoch: 350, Loss: 0.009, valLoss: 1.819, Train: 100.00%, Valid: 71.80%, Test: 69.90%, 
2025-04-24 21:48:53 - engine - [INFO]: Epoch: 360, Loss: 0.013, valLoss: 1.840, Train: 100.00%, Valid: 72.20%, Test: 68.90%, 
2025-04-24 21:48:53 - engine - [INFO]: Epoch: 370, Loss: 0.008, valLoss: 1.822, Train: 100.00%, Valid: 72.00%, Test: 69.20%, 
2025-04-24 21:48:53 - engine - [INFO]: Epoch: 380, Loss: 0.007, valLoss: 1.827, Train: 100.00%, Valid: 72.60%, Test: 69.40%, 
2025-04-24 21:48:54 - engine - [INFO]: Epoch: 390, Loss: 0.006, valLoss: 1.818, Train: 100.00%, Valid: 72.60%, Test: 69.60%, 
2025-04-24 21:48:54 - engine - [INFO]: Epoch: 400, Loss: 0.006, valLoss: 1.816, Train: 100.00%, Valid: 73.40%, Test: 69.40%, 
2025-04-24 21:48:54 - engine - [INFO]: Epoch: 410, Loss: 0.008, valLoss: 1.883, Train: 100.00%, Valid: 73.00%, Test: 68.70%, 
2025-04-24 21:48:55 - engine - [INFO]: Epoch: 420, Loss: 0.004, valLoss: 1.811, Train: 100.00%, Valid: 74.00%, Test: 70.70%, 
2025-04-24 21:48:55 - engine - [INFO]: Epoch: 430, Loss: 0.003, valLoss: 1.863, Train: 100.00%, Valid: 72.40%, Test: 69.50%, 
2025-04-24 21:48:56 - engine - [INFO]: Epoch: 440, Loss: 0.006, valLoss: 1.870, Train: 100.00%, Valid: 73.00%, Test: 70.30%, 
2025-04-24 21:48:56 - engine - [INFO]: Epoch: 450, Loss: 0.004, valLoss: 1.925, Train: 100.00%, Valid: 73.20%, Test: 70.70%, 
2025-04-24 21:48:56 - engine - [INFO]: Epoch: 460, Loss: 0.002, valLoss: 1.909, Train: 100.00%, Valid: 71.40%, Test: 68.60%, 
2025-04-24 21:48:57 - engine - [INFO]: Epoch: 470, Loss: 0.008, valLoss: 1.774, Train: 99.00%, Valid: 75.00%, Test: 71.30%, 
2025-04-24 21:48:57 - engine - [INFO]: Epoch: 480, Loss: 0.012, valLoss: 1.857, Train: 100.00%, Valid: 72.40%, Test: 70.90%, 
2025-04-24 21:48:57 - engine - [INFO]: Epoch: 490, Loss: 0.013, valLoss: 1.831, Train: 100.00%, Valid: 72.60%, Test: 69.60%, 
2025-04-24 21:48:58 - engine - [INFO]: Epoch: 500, Loss: 0.011, valLoss: 1.937, Train: 100.00%, Valid: 71.00%, Test: 68.90%, 
2025-04-24 21:48:58 - engine - [INFO]: Epoch: 510, Loss: 0.005, valLoss: 1.929, Train: 100.00%, Valid: 73.40%, Test: 70.20%, 
2025-04-24 21:48:58 - engine - [INFO]: Epoch: 520, Loss: 0.004, valLoss: 1.852, Train: 100.00%, Valid: 74.00%, Test: 70.80%, 
2025-04-24 21:48:59 - engine - [INFO]: Epoch: 530, Loss: 0.003, valLoss: 1.925, Train: 100.00%, Valid: 72.80%, Test: 69.60%, 
2025-04-24 21:48:59 - engine - [INFO]: Epoch: 540, Loss: 0.003, valLoss: 1.927, Train: 100.00%, Valid: 73.20%, Test: 69.90%, 
2025-04-24 21:49:00 - engine - [INFO]: Epoch: 550, Loss: 0.003, valLoss: 1.854, Train: 100.00%, Valid: 73.20%, Test: 70.60%, 
2025-04-24 21:49:00 - engine - [INFO]: Epoch: 560, Loss: 0.011, valLoss: 1.930, Train: 100.00%, Valid: 73.40%, Test: 69.60%, 
2025-04-24 21:49:00 - engine - [INFO]: Epoch: 570, Loss: 0.004, valLoss: 1.997, Train: 100.00%, Valid: 71.60%, Test: 68.90%, 
2025-04-24 21:49:01 - engine - [INFO]: Epoch: 580, Loss: 0.023, valLoss: 1.898, Train: 100.00%, Valid: 72.40%, Test: 69.50%, 
2025-04-24 21:49:01 - engine - [INFO]: Epoch: 590, Loss: 0.025, valLoss: 1.970, Train: 99.50%, Valid: 71.20%, Test: 66.30%, 
2025-04-24 21:49:01 - engine - [INFO]: Epoch: 600, Loss: 0.011, valLoss: 1.789, Train: 100.00%, Valid: 73.80%, Test: 69.40%, 
2025-04-24 21:49:02 - engine - [INFO]: Epoch: 610, Loss: 0.008, valLoss: 1.857, Train: 100.00%, Valid: 73.80%, Test: 70.50%, 
2025-04-24 21:49:02 - engine - [INFO]: Epoch: 620, Loss: 0.003, valLoss: 1.982, Train: 100.00%, Valid: 73.40%, Test: 68.50%, 
2025-04-24 21:49:03 - engine - [INFO]: Epoch: 630, Loss: 0.003, valLoss: 1.922, Train: 100.00%, Valid: 75.40%, Test: 70.80%, 
2025-04-24 21:49:03 - engine - [INFO]: Epoch: 640, Loss: 0.004, valLoss: 2.003, Train: 100.00%, Valid: 73.00%, Test: 69.60%, 
2025-04-24 21:49:03 - engine - [INFO]: Epoch: 650, Loss: 0.004, valLoss: 1.934, Train: 100.00%, Valid: 74.60%, Test: 69.80%, 
2025-04-24 21:49:04 - engine - [INFO]: Epoch: 660, Loss: 0.002, valLoss: 1.976, Train: 100.00%, Valid: 75.00%, Test: 69.40%, 
2025-04-24 21:49:04 - engine - [INFO]: Epoch: 670, Loss: 0.008, valLoss: 1.996, Train: 100.00%, Valid: 73.00%, Test: 70.10%, 
2025-04-24 21:49:04 - engine - [INFO]: Epoch: 680, Loss: 0.003, valLoss: 2.068, Train: 100.00%, Valid: 73.20%, Test: 69.20%, 
2025-04-24 21:49:05 - engine - [INFO]: Epoch: 690, Loss: 0.003, valLoss: 2.038, Train: 100.00%, Valid: 72.80%, Test: 68.70%, 
2025-04-24 21:49:05 - engine - [INFO]: Epoch: 700, Loss: 0.003, valLoss: 2.053, Train: 100.00%, Valid: 73.60%, Test: 68.90%, 
2025-04-24 21:49:06 - engine - [INFO]: Epoch: 710, Loss: 0.003, valLoss: 2.106, Train: 100.00%, Valid: 72.40%, Test: 68.70%, 
2025-04-24 21:49:06 - engine - [INFO]: Epoch: 720, Loss: 0.002, valLoss: 2.160, Train: 100.00%, Valid: 73.20%, Test: 69.40%, 
2025-04-24 21:49:06 - engine - [INFO]: Epoch: 730, Loss: 0.002, valLoss: 2.128, Train: 100.00%, Valid: 72.20%, Test: 69.80%, 
2025-04-24 21:49:07 - engine - [INFO]: Epoch: 740, Loss: 0.004, valLoss: 2.060, Train: 100.00%, Valid: 73.20%, Test: 69.60%, 
2025-04-24 21:49:07 - engine - [INFO]: Epoch: 750, Loss: 0.001, valLoss: 2.138, Train: 100.00%, Valid: 72.40%, Test: 69.40%, 
2025-04-24 21:49:07 - engine - [INFO]: Epoch: 760, Loss: 0.002, valLoss: 2.218, Train: 100.00%, Valid: 71.60%, Test: 68.70%, 
2025-04-24 21:49:08 - engine - [INFO]: Epoch: 770, Loss: 0.001, valLoss: 2.161, Train: 100.00%, Valid: 71.60%, Test: 68.30%, 
2025-04-24 21:49:08 - engine - [INFO]: Epoch: 780, Loss: 0.001, valLoss: 2.197, Train: 100.00%, Valid: 72.20%, Test: 69.30%, 
2025-04-24 21:49:08 - engine - [INFO]: Epoch: 790, Loss: 0.008, valLoss: 2.150, Train: 100.00%, Valid: 73.00%, Test: 70.10%, 
2025-04-24 21:49:09 - engine - [INFO]: Epoch: 800, Loss: 0.001, valLoss: 2.173, Train: 100.00%, Valid: 72.40%, Test: 68.40%, 
2025-04-24 21:49:09 - engine - [INFO]: Epoch: 810, Loss: 0.001, valLoss: 2.262, Train: 100.00%, Valid: 72.60%, Test: 68.90%, 
2025-04-24 21:49:10 - engine - [INFO]: Epoch: 820, Loss: 0.002, valLoss: 2.194, Train: 100.00%, Valid: 73.20%, Test: 69.30%, 
2025-04-24 21:49:10 - engine - [INFO]: Epoch: 830, Loss: 0.001, valLoss: 2.177, Train: 100.00%, Valid: 72.60%, Test: 70.60%, 
2025-04-24 21:49:10 - engine - [INFO]: Epoch: 840, Loss: 0.001, valLoss: 2.200, Train: 100.00%, Valid: 72.80%, Test: 68.70%, 
2025-04-24 21:49:11 - engine - [INFO]: Epoch: 850, Loss: 0.001, valLoss: 2.217, Train: 100.00%, Valid: 72.40%, Test: 68.90%, 
2025-04-24 21:49:11 - engine - [INFO]: Epoch: 860, Loss: 0.001, valLoss: 2.098, Train: 100.00%, Valid: 74.80%, Test: 71.00%, 
2025-04-24 21:49:11 - engine - [INFO]: Epoch: 870, Loss: 0.001, valLoss: 2.137, Train: 100.00%, Valid: 73.40%, Test: 69.90%, 
2025-04-24 21:49:12 - engine - [INFO]: Epoch: 880, Loss: 0.001, valLoss: 2.234, Train: 100.00%, Valid: 72.80%, Test: 69.60%, 
2025-04-24 21:49:12 - engine - [INFO]: Epoch: 890, Loss: 0.001, valLoss: 2.145, Train: 100.00%, Valid: 73.00%, Test: 70.20%, 
2025-04-24 21:49:12 - engine - [INFO]: Epoch: 900, Loss: 0.005, valLoss: 2.267, Train: 100.00%, Valid: 73.00%, Test: 70.30%, 
2025-04-24 21:49:13 - engine - [INFO]: Epoch: 910, Loss: 0.001, valLoss: 2.324, Train: 100.00%, Valid: 71.00%, Test: 69.30%, 
2025-04-24 21:49:13 - engine - [INFO]: Epoch: 920, Loss: 0.001, valLoss: 2.173, Train: 100.00%, Valid: 75.20%, Test: 70.60%, 
2025-04-24 21:49:14 - engine - [INFO]: Epoch: 930, Loss: 0.001, valLoss: 2.273, Train: 100.00%, Valid: 70.40%, Test: 69.30%, 
2025-04-24 21:49:14 - engine - [INFO]: Epoch: 940, Loss: 0.001, valLoss: 2.171, Train: 100.00%, Valid: 73.00%, Test: 70.30%, 
2025-04-24 21:49:14 - engine - [INFO]: Epoch: 950, Loss: 0.002, valLoss: 2.215, Train: 100.00%, Valid: 71.00%, Test: 68.90%, 
2025-04-24 21:49:15 - engine - [INFO]: Epoch: 960, Loss: 0.004, valLoss: 2.172, Train: 100.00%, Valid: 73.60%, Test: 70.20%, 
2025-04-24 21:49:15 - engine - [INFO]: Epoch: 970, Loss: 0.006, valLoss: 2.234, Train: 100.00%, Valid: 72.00%, Test: 69.30%, 
2025-04-24 21:49:15 - engine - [INFO]: Epoch: 980, Loss: 0.074, valLoss: 2.288, Train: 100.00%, Valid: 72.40%, Test: 67.70%, 
2025-04-24 21:49:16 - engine - [INFO]: Epoch: 990, Loss: 0.064, valLoss: 2.022, Train: 100.00%, Valid: 73.00%, Test: 70.60%, 
2025-04-24 21:49:16 - engine - [INFO]: Epoch: 1000, Loss: 0.022, valLoss: 1.977, Train: 99.00%, Valid: 73.60%, Test: 70.70%, 
2025-04-24 21:49:17 - engine - [INFO]: Epoch: 1010, Loss: 0.011, valLoss: 1.971, Train: 100.00%, Valid: 73.20%, Test: 70.10%, 
2025-04-24 21:49:17 - engine - [INFO]: Epoch: 1020, Loss: 0.015, valLoss: 2.092, Train: 100.00%, Valid: 71.80%, Test: 65.50%, 
2025-04-24 21:49:17 - engine - [INFO]: Epoch: 1030, Loss: 0.008, valLoss: 2.226, Train: 100.00%, Valid: 70.40%, Test: 66.10%, 
2025-04-24 21:49:18 - engine - [INFO]: Epoch: 1040, Loss: 0.015, valLoss: 2.210, Train: 100.00%, Valid: 71.40%, Test: 67.00%, 
2025-04-24 21:49:18 - engine - [INFO]: Epoch: 1050, Loss: 0.022, valLoss: 2.077, Train: 100.00%, Valid: 73.00%, Test: 69.90%, 
2025-04-24 21:49:19 - engine - [INFO]: Epoch: 1060, Loss: 0.003, valLoss: 2.118, Train: 100.00%, Valid: 72.00%, Test: 69.20%, 
2025-04-24 21:49:19 - engine - [INFO]: Early stop at epoch: 1063
2025-04-24 21:49:42 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 21:49:42 - sandbox - [ERROR]: Test Error Message!
2025-04-24 21:49:42 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 21:49:42 - engine - [INFO]: Epoch: 01, Loss: 2.464, valLoss: 2.227, Train: 20.00%, Valid: 21.80%, Test: 20.60%, 
2025-04-24 21:49:42 - engine - [INFO]: Epoch: 02, Loss: 2.350, valLoss: 2.127, Train: 18.00%, Valid: 24.80%, Test: 21.70%, 
2025-04-24 21:49:42 - engine - [INFO]: Epoch: 03, Loss: 2.289, valLoss: 2.055, Train: 29.00%, Valid: 35.80%, Test: 32.90%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 04, Loss: 2.218, valLoss: 2.003, Train: 44.50%, Valid: 48.00%, Test: 46.80%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 05, Loss: 2.153, valLoss: 1.970, Train: 56.50%, Valid: 57.40%, Test: 50.80%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 06, Loss: 2.134, valLoss: 1.927, Train: 63.50%, Valid: 57.60%, Test: 55.90%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 07, Loss: 2.047, valLoss: 1.847, Train: 68.50%, Valid: 62.60%, Test: 61.20%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 08, Loss: 1.938, valLoss: 1.741, Train: 66.00%, Valid: 66.00%, Test: 61.00%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 10, Loss: 1.795, valLoss: 1.520, Train: 62.00%, Valid: 61.60%, Test: 61.70%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 15, Loss: 1.340, valLoss: 1.177, Train: 74.00%, Valid: 67.60%, Test: 67.10%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 16, Loss: 1.331, valLoss: 1.132, Train: 74.50%, Valid: 69.60%, Test: 68.30%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 17, Loss: 1.247, valLoss: 1.097, Train: 77.00%, Valid: 69.80%, Test: 68.40%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 20, Loss: 1.118, valLoss: 1.024, Train: 80.50%, Valid: 70.60%, Test: 69.10%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 21, Loss: 1.023, valLoss: 1.002, Train: 81.00%, Valid: 72.00%, Test: 69.00%, 
2025-04-24 21:49:43 - engine - [INFO]: Epoch: 22, Loss: 1.013, valLoss: 0.979, Train: 80.00%, Valid: 72.80%, Test: 69.40%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 23, Loss: 0.971, valLoss: 0.952, Train: 82.00%, Valid: 73.60%, Test: 69.40%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 24, Loss: 0.962, valLoss: 0.929, Train: 82.50%, Valid: 74.00%, Test: 70.20%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 26, Loss: 0.830, valLoss: 0.887, Train: 84.50%, Valid: 75.00%, Test: 71.70%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 27, Loss: 0.833, valLoss: 0.876, Train: 84.00%, Valid: 75.60%, Test: 71.20%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 28, Loss: 0.763, valLoss: 0.864, Train: 85.50%, Valid: 75.80%, Test: 71.50%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 29, Loss: 0.762, valLoss: 0.859, Train: 85.00%, Valid: 76.20%, Test: 70.90%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 30, Loss: 0.759, valLoss: 0.862, Train: 84.50%, Valid: 75.60%, Test: 70.60%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 33, Loss: 0.655, valLoss: 0.832, Train: 85.00%, Valid: 76.60%, Test: 70.90%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 40, Loss: 0.552, valLoss: 0.824, Train: 91.50%, Valid: 76.20%, Test: 71.10%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 42, Loss: 0.512, valLoss: 0.822, Train: 92.50%, Valid: 76.80%, Test: 72.00%, 
2025-04-24 21:49:44 - engine - [INFO]: Epoch: 45, Loss: 0.451, valLoss: 0.820, Train: 93.50%, Valid: 77.20%, Test: 72.50%, 
2025-04-24 21:49:45 - engine - [INFO]: Epoch: 46, Loss: 0.395, valLoss: 0.845, Train: 95.00%, Valid: 77.40%, Test: 71.10%, 
2025-04-24 21:49:45 - engine - [INFO]: Epoch: 50, Loss: 0.389, valLoss: 0.848, Train: 94.50%, Valid: 77.20%, Test: 72.10%, 
2025-04-24 21:49:45 - engine - [INFO]: Epoch: 60, Loss: 0.271, valLoss: 0.901, Train: 97.50%, Valid: 76.40%, Test: 71.60%, 
2025-04-24 21:49:45 - engine - [INFO]: Epoch: 63, Loss: 0.273, valLoss: 0.902, Train: 97.00%, Valid: 77.60%, Test: 72.50%, 
2025-04-24 21:49:45 - engine - [INFO]: Epoch: 70, Loss: 0.188, valLoss: 0.894, Train: 96.50%, Valid: 77.20%, Test: 74.00%, 
2025-04-24 21:49:46 - engine - [INFO]: Epoch: 80, Loss: 0.146, valLoss: 1.054, Train: 97.50%, Valid: 74.40%, Test: 70.60%, 
2025-04-24 21:49:46 - engine - [INFO]: Epoch: 90, Loss: 0.124, valLoss: 1.112, Train: 98.50%, Valid: 75.60%, Test: 71.00%, 
2025-04-24 21:49:46 - engine - [INFO]: Epoch: 100, Loss: 0.089, valLoss: 1.119, Train: 98.50%, Valid: 75.20%, Test: 72.60%, 
2025-04-24 21:49:47 - engine - [INFO]: Epoch: 110, Loss: 0.084, valLoss: 1.172, Train: 99.50%, Valid: 75.80%, Test: 71.70%, 
2025-04-24 21:49:47 - engine - [INFO]: Epoch: 120, Loss: 0.058, valLoss: 1.214, Train: 100.00%, Valid: 75.80%, Test: 71.30%, 
2025-04-24 21:49:47 - engine - [INFO]: Epoch: 130, Loss: 0.046, valLoss: 1.269, Train: 99.50%, Valid: 74.20%, Test: 70.50%, 
2025-04-24 21:49:48 - engine - [INFO]: Epoch: 140, Loss: 0.058, valLoss: 1.247, Train: 99.00%, Valid: 75.00%, Test: 72.20%, 
2025-04-24 21:49:48 - engine - [INFO]: Epoch: 150, Loss: 0.039, valLoss: 1.346, Train: 100.00%, Valid: 73.80%, Test: 69.90%, 
2025-04-24 21:49:48 - engine - [INFO]: Epoch: 160, Loss: 0.043, valLoss: 1.342, Train: 99.50%, Valid: 75.20%, Test: 71.00%, 
2025-04-24 21:49:49 - engine - [INFO]: Epoch: 170, Loss: 0.040, valLoss: 1.472, Train: 100.00%, Valid: 72.20%, Test: 69.20%, 
2025-04-24 21:49:49 - engine - [INFO]: Epoch: 180, Loss: 0.020, valLoss: 1.392, Train: 100.00%, Valid: 74.60%, Test: 72.00%, 
2025-04-24 21:49:49 - engine - [INFO]: Epoch: 190, Loss: 0.017, valLoss: 1.557, Train: 100.00%, Valid: 71.80%, Test: 70.20%, 
2025-04-24 21:49:50 - engine - [INFO]: Epoch: 200, Loss: 0.028, valLoss: 1.443, Train: 100.00%, Valid: 74.00%, Test: 72.00%, 
2025-04-24 21:49:50 - engine - [INFO]: Epoch: 210, Loss: 0.017, valLoss: 1.535, Train: 100.00%, Valid: 73.40%, Test: 69.60%, 
2025-04-24 21:49:50 - engine - [INFO]: Epoch: 220, Loss: 0.022, valLoss: 1.655, Train: 100.00%, Valid: 72.60%, Test: 69.60%, 
2025-04-24 21:49:50 - engine - [INFO]: Epoch: 230, Loss: 0.011, valLoss: 1.480, Train: 100.00%, Valid: 75.00%, Test: 71.10%, 
2025-04-24 21:49:51 - engine - [INFO]: Epoch: 240, Loss: 0.014, valLoss: 1.539, Train: 100.00%, Valid: 74.20%, Test: 70.30%, 
2025-04-24 21:49:51 - engine - [INFO]: Epoch: 250, Loss: 0.009, valLoss: 1.663, Train: 100.00%, Valid: 72.40%, Test: 69.10%, 
2025-04-24 21:49:51 - engine - [INFO]: Epoch: 260, Loss: 0.017, valLoss: 1.618, Train: 100.00%, Valid: 74.60%, Test: 71.30%, 
2025-04-24 21:49:52 - engine - [INFO]: Epoch: 270, Loss: 0.009, valLoss: 1.715, Train: 100.00%, Valid: 71.20%, Test: 69.10%, 
2025-04-24 21:49:52 - engine - [INFO]: Epoch: 280, Loss: 0.011, valLoss: 1.718, Train: 100.00%, Valid: 73.20%, Test: 69.20%, 
2025-04-24 21:49:52 - engine - [INFO]: Epoch: 290, Loss: 0.010, valLoss: 1.733, Train: 100.00%, Valid: 72.20%, Test: 68.30%, 
2025-04-24 21:49:53 - engine - [INFO]: Epoch: 300, Loss: 0.006, valLoss: 1.788, Train: 99.50%, Valid: 72.60%, Test: 69.00%, 
2025-04-24 21:49:53 - engine - [INFO]: Epoch: 310, Loss: 0.022, valLoss: 1.729, Train: 100.00%, Valid: 72.00%, Test: 69.70%, 
2025-04-24 21:49:53 - engine - [INFO]: Epoch: 320, Loss: 0.009, valLoss: 1.692, Train: 100.00%, Valid: 71.60%, Test: 68.80%, 
2025-04-24 21:49:54 - engine - [INFO]: Epoch: 330, Loss: 0.018, valLoss: 1.667, Train: 100.00%, Valid: 72.60%, Test: 70.00%, 
2025-04-24 21:49:54 - engine - [INFO]: Epoch: 340, Loss: 0.011, valLoss: 1.848, Train: 100.00%, Valid: 70.80%, Test: 68.40%, 
2025-04-24 21:49:54 - engine - [INFO]: Epoch: 350, Loss: 0.009, valLoss: 1.670, Train: 99.00%, Valid: 73.20%, Test: 71.90%, 
2025-04-24 21:49:55 - engine - [INFO]: Epoch: 360, Loss: 0.020, valLoss: 1.908, Train: 98.50%, Valid: 71.60%, Test: 67.00%, 
2025-04-24 21:49:55 - engine - [INFO]: Epoch: 370, Loss: 0.019, valLoss: 1.655, Train: 99.00%, Valid: 73.80%, Test: 71.40%, 
2025-04-24 21:49:55 - engine - [INFO]: Epoch: 380, Loss: 0.021, valLoss: 1.611, Train: 100.00%, Valid: 74.60%, Test: 71.20%, 
2025-04-24 21:49:56 - engine - [INFO]: Epoch: 390, Loss: 0.009, valLoss: 1.742, Train: 100.00%, Valid: 73.80%, Test: 69.50%, 
2025-04-24 21:49:56 - engine - [INFO]: Epoch: 400, Loss: 0.015, valLoss: 1.791, Train: 100.00%, Valid: 72.60%, Test: 70.10%, 
2025-04-24 21:49:56 - engine - [INFO]: Epoch: 410, Loss: 0.007, valLoss: 1.726, Train: 100.00%, Valid: 75.20%, Test: 70.50%, 
2025-04-24 21:49:57 - engine - [INFO]: Epoch: 420, Loss: 0.003, valLoss: 1.812, Train: 100.00%, Valid: 73.80%, Test: 69.70%, 
2025-04-24 21:49:57 - engine - [INFO]: Epoch: 430, Loss: 0.005, valLoss: 1.843, Train: 100.00%, Valid: 74.60%, Test: 69.40%, 
2025-04-24 21:49:57 - engine - [INFO]: Epoch: 440, Loss: 0.010, valLoss: 1.839, Train: 100.00%, Valid: 73.60%, Test: 70.10%, 
2025-04-24 21:49:58 - engine - [INFO]: Epoch: 450, Loss: 0.004, valLoss: 1.731, Train: 100.00%, Valid: 75.40%, Test: 70.90%, 
2025-04-24 21:49:58 - engine - [INFO]: Epoch: 460, Loss: 0.002, valLoss: 1.987, Train: 100.00%, Valid: 72.40%, Test: 69.00%, 
2025-04-24 21:49:59 - engine - [INFO]: Epoch: 470, Loss: 0.002, valLoss: 1.833, Train: 100.00%, Valid: 75.20%, Test: 70.50%, 
2025-04-24 21:49:59 - engine - [INFO]: Epoch: 480, Loss: 0.004, valLoss: 1.903, Train: 100.00%, Valid: 73.60%, Test: 69.30%, 
2025-04-24 21:49:59 - engine - [INFO]: Epoch: 490, Loss: 0.002, valLoss: 1.895, Train: 100.00%, Valid: 74.80%, Test: 70.10%, 
2025-04-24 21:50:00 - engine - [INFO]: Epoch: 500, Loss: 0.003, valLoss: 1.978, Train: 100.00%, Valid: 73.60%, Test: 69.30%, 
2025-04-24 21:50:00 - engine - [INFO]: Epoch: 510, Loss: 0.008, valLoss: 1.973, Train: 100.00%, Valid: 72.00%, Test: 68.60%, 
2025-04-24 21:50:00 - engine - [INFO]: Epoch: 520, Loss: 0.003, valLoss: 1.950, Train: 100.00%, Valid: 73.00%, Test: 70.90%, 
2025-04-24 21:50:01 - engine - [INFO]: Epoch: 530, Loss: 0.003, valLoss: 2.099, Train: 100.00%, Valid: 71.40%, Test: 68.00%, 
2025-04-24 21:50:01 - engine - [INFO]: Epoch: 540, Loss: 0.002, valLoss: 1.954, Train: 100.00%, Valid: 73.00%, Test: 70.10%, 
2025-04-24 21:50:01 - engine - [INFO]: Epoch: 550, Loss: 0.002, valLoss: 1.944, Train: 100.00%, Valid: 72.80%, Test: 70.30%, 
2025-04-24 21:50:02 - engine - [INFO]: Epoch: 560, Loss: 0.003, valLoss: 1.991, Train: 100.00%, Valid: 72.80%, Test: 70.30%, 
2025-04-24 21:50:02 - engine - [INFO]: Epoch: 570, Loss: 0.003, valLoss: 2.098, Train: 100.00%, Valid: 69.60%, Test: 68.30%, 
2025-04-24 21:50:03 - engine - [INFO]: Epoch: 580, Loss: 0.042, valLoss: 1.949, Train: 100.00%, Valid: 72.40%, Test: 68.60%, 
2025-04-24 21:50:03 - engine - [INFO]: Epoch: 590, Loss: 0.032, valLoss: 1.710, Train: 99.50%, Valid: 74.00%, Test: 69.60%, 
2025-04-24 21:50:03 - engine - [INFO]: Epoch: 600, Loss: 0.025, valLoss: 1.868, Train: 100.00%, Valid: 72.00%, Test: 67.40%, 
2025-04-24 21:50:04 - engine - [INFO]: Epoch: 610, Loss: 0.007, valLoss: 1.874, Train: 100.00%, Valid: 73.00%, Test: 70.40%, 
2025-04-24 21:50:04 - engine - [INFO]: Epoch: 620, Loss: 0.009, valLoss: 1.918, Train: 100.00%, Valid: 72.80%, Test: 68.20%, 
2025-04-24 21:50:04 - engine - [INFO]: Epoch: 630, Loss: 0.003, valLoss: 1.895, Train: 100.00%, Valid: 73.80%, Test: 70.90%, 
2025-04-24 21:50:05 - engine - [INFO]: Epoch: 640, Loss: 0.007, valLoss: 1.942, Train: 100.00%, Valid: 74.00%, Test: 70.90%, 
2025-04-24 21:50:05 - engine - [INFO]: Epoch: 650, Loss: 0.003, valLoss: 1.933, Train: 100.00%, Valid: 74.60%, Test: 71.00%, 
2025-04-24 21:50:05 - engine - [INFO]: Epoch: 660, Loss: 0.003, valLoss: 2.017, Train: 100.00%, Valid: 73.40%, Test: 69.60%, 
2025-04-24 21:50:06 - engine - [INFO]: Epoch: 670, Loss: 0.004, valLoss: 2.003, Train: 100.00%, Valid: 74.20%, Test: 70.20%, 
2025-04-24 21:50:06 - engine - [INFO]: Epoch: 680, Loss: 0.003, valLoss: 2.086, Train: 100.00%, Valid: 72.80%, Test: 69.50%, 
