2025-04-24 20:23:19 - api - [INFO]: Test Logger Initialized!
2025-04-24 20:23:19 - api - [ERROR]: Test Error Message!
2025-04-24 20:23:19 - api - [WARNING]: Test Warning Message!
2025-04-24 20:26:33 - engine - [INFO]: Epoch: 129, Loss: 0.194, valLoss: 0.255, Train: 95.60%, Valid: 94.25%, Test: 94.84%, 
2025-04-24 20:26:33 - engine - [INFO]: Epoch: 130, Loss: 0.205, valLoss: 0.259, Train: 95.62%, Valid: 94.18%, Test: 94.97%, 
2025-04-24 20:26:33 - engine - [INFO]: Epoch: 136, Loss: 0.185, valLoss: 0.250, Train: 95.93%, Valid: 94.51%, Test: 94.77%, 
2025-04-24 20:26:33 - engine - [INFO]: Epoch: 140, Loss: 0.196, valLoss: 0.333, Train: 93.27%, Valid: 90.78%, Test: 92.42%, 
2025-04-24 20:26:34 - engine - [INFO]: Epoch: 150, Loss: 0.196, valLoss: 0.271, Train: 95.45%, Valid: 93.59%, Test: 94.25%, 
2025-04-24 20:26:34 - engine - [INFO]: Epoch: 160, Loss: 0.169, valLoss: 0.245, Train: 96.62%, Valid: 94.71%, Test: 95.36%, 
2025-04-24 20:26:35 - engine - [INFO]: Epoch: 170, Loss: 0.148, valLoss: 0.277, Train: 96.34%, Valid: 93.86%, Test: 95.16%, 
2025-04-24 20:26:35 - engine - [INFO]: Epoch: 180, Loss: 0.133, valLoss: 0.255, Train: 97.15%, Valid: 94.51%, Test: 95.62%, 
2025-04-24 20:26:35 - engine - [INFO]: Epoch: 181, Loss: 0.133, valLoss: 0.256, Train: 97.28%, Valid: 94.84%, Test: 95.23%, 
2025-04-24 20:26:36 - engine - [INFO]: Epoch: 190, Loss: 0.130, valLoss: 0.265, Train: 97.43%, Valid: 94.71%, Test: 95.56%, 
2025-04-24 20:26:36 - engine - [INFO]: Epoch: 200, Loss: 0.108, valLoss: 0.271, Train: 97.80%, Valid: 94.64%, Test: 95.62%, 
2025-04-24 20:26:36 - engine - [INFO]: Epoch: 205, Loss: 0.104, valLoss: 0.268, Train: 97.97%, Valid: 94.90%, Test: 96.21%, 
2025-04-24 20:26:36 - engine - [INFO]: Epoch: 210, Loss: 0.105, valLoss: 0.276, Train: 97.82%, Valid: 94.90%, Test: 96.01%, 
2025-04-24 20:26:37 - engine - [INFO]: Epoch: 220, Loss: 0.086, valLoss: 0.272, Train: 98.50%, Valid: 94.71%, Test: 95.49%, 
2025-04-24 20:26:37 - engine - [INFO]: Epoch: 224, Loss: 0.081, valLoss: 0.273, Train: 98.50%, Valid: 94.97%, Test: 95.49%, 
