2025-02-25 21:51:32 - api - [INFO]: Test Logger Initialized!
2025-02-25 21:51:32 - api - [ERROR]: Test Error Message!
2025-02-25 21:51:32 - api - [WARNING]: Test Warning Message!
2025-02-25 21:52:56 - api - [INFO]: Test Logger Initialized!
2025-02-25 21:52:56 - api - [ERROR]: Test Error Message!
2025-02-25 21:52:56 - api - [WARNING]: Test Warning Message!
2025-02-27 23:22:44 - engine - [INFO]: Epoch: 28, Loss: 0.237, valLoss: 0.189, Train: 97.59%, Valid: 96.56%, Test: 96.99%, 
2025-02-27 23:22:45 - engine - [INFO]: Epoch: 30, Loss: 0.219, valLoss: 0.178, Train: 97.71%, Valid: 96.56%, Test: 97.06%, 
2025-02-27 23:22:45 - engine - [INFO]: Epoch: 31, Loss: 0.209, valLoss: 0.173, Train: 97.77%, Valid: 96.68%, Test: 97.06%, 
2025-02-27 23:22:45 - engine - [INFO]: Epoch: 32, Loss: 0.204, valLoss: 0.168, Train: 97.84%, Valid: 96.72%, Test: 97.07%, 
2025-02-27 23:22:45 - engine - [INFO]: Epoch: 34, Loss: 0.190, valLoss: 0.159, Train: 97.99%, Valid: 96.75%, Test: 97.07%, 
2025-02-27 23:22:45 - engine - [INFO]: Epoch: 38, Loss: 0.165, valLoss: 0.146, Train: 98.24%, Valid: 96.78%, Test: 97.09%, 
2025-02-27 23:22:45 - engine - [INFO]: Epoch: 40, Loss: 0.153, valLoss: 0.140, Train: 98.34%, Valid: 96.81%, Test: 97.10%, 
2025-02-27 23:22:45 - engine - [INFO]: Epoch: 41, Loss: 0.149, valLoss: 0.137, Train: 98.40%, Valid: 96.84%, Test: 97.09%, 
2025-02-27 23:22:45 - engine - [INFO]: Epoch: 42, Loss: 0.144, valLoss: 0.135, Train: 98.47%, Valid: 96.87%, Test: 97.12%, 
2025-02-27 23:22:46 - engine - [INFO]: Epoch: 43, Loss: 0.140, valLoss: 0.133, Train: 98.52%, Valid: 96.88%, Test: 97.16%, 
2025-02-27 23:22:46 - engine - [INFO]: Epoch: 44, Loss: 0.136, valLoss: 0.131, Train: 98.57%, Valid: 96.93%, Test: 97.20%, 
2025-02-27 23:22:46 - engine - [INFO]: Epoch: 45, Loss: 0.130, valLoss: 0.129, Train: 98.63%, Valid: 96.94%, Test: 97.19%, 
2025-02-27 23:22:46 - engine - [INFO]: Epoch: 46, Loss: 0.128, valLoss: 0.127, Train: 98.68%, Valid: 97.03%, Test: 97.20%, 
2025-02-27 23:22:46 - engine - [INFO]: Epoch: 50, Loss: 0.113, valLoss: 0.121, Train: 98.90%, Valid: 97.04%, Test: 97.35%, 
2025-02-27 23:22:46 - engine - [INFO]: Epoch: 51, Loss: 0.111, valLoss: 0.120, Train: 98.93%, Valid: 97.07%, Test: 97.38%, 
2025-02-27 23:22:46 - engine - [INFO]: Epoch: 52, Loss: 0.108, valLoss: 0.118, Train: 98.95%, Valid: 97.09%, Test: 97.39%, 
2025-02-27 23:22:46 - engine - [INFO]: Epoch: 54, Loss: 0.101, valLoss: 0.116, Train: 99.02%, Valid: 97.12%, Test: 97.36%, 
2025-02-27 23:22:47 - engine - [INFO]: Epoch: 60, Loss: 0.085, valLoss: 0.111, Train: 99.30%, Valid: 97.07%, Test: 97.35%, 
